time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
802.0,2.2346872372007445,8.349187650120205,-0.9497161136299878,35.116716213589264,-11.974152582330715,15.228494885359986,-2.6426377413030244,1.1538307226251814,1.7967730645280051,3.174790789429721,2.466442186942786,3.0618147143096524,2.646472951251157,1.4862059248897166
803.0,2.2447637576989434,8.333375875436976,1.2377316764891253,36.2737550211154,7.173471479586165,12.666926583462356,9.11511261251793,1.1538306682383195,1.7967730646887992,3.174790789663097,2.4664421869664204,3.0618147142998122,2.6464729512648644,1.4862059249021082
804.0,2.257613763527599,7.805505873188208,3.387305004125504,27.85755693065753,24.339001778969806,2.514319275951178,15.718316485005797,1.1538306098594808,1.7967730648613962,3.1747907899136023,2.46644218699179,3.06181471428925,2.6464729512795766,1.4862059249154085
805.0,2.2686846650807397,6.697780199285808,5.346966176443454,11.917908948504229,34.98633469640162,-9.40310805199484,13.07354919344825,1.153830547195656,1.796773065046661,3.1747907901824943,2.4664421870190205,3.061814714277912,2.6464729512953706,1.4862059249296853
806.0,2.2753472549974743,5.027148811995637,6.923731291632237,-7.369902783642879,36.18846486351151,-16.00359044253966,2.4107738943127552,1.1538304799323285,1.7967730652455243,3.1747907904711234,2.4664421870482496,3.0618147142657413,2.646472951312324,1.4862059249450101
807.0,2.283949440898423,3.041516990299733,8.003302604087503,-24.477265621370268,27.57475791357794,-13.052489081088872,-9.998933510020498,1.1538304077318964,1.796773065458984,3.1747907907809374,2.466442187079625,3.061814714252678,2.646472951330521,1.4862059249614596
808.0,2.30369394102662,1.0582849956233442,8.635467911731155,-34.40275251090836,11.683482882599248,-2.034246809861659,-16.347855896398116,1.1538303302319781,1.7967730656881118,3.174790791113492,2.4664421871133033,3.0618147142386563,2.646472951350054,1.4862059249791162
809.0,2.31551869692296,-1.1957474362943554,8.746083171870216,-35.525915597163774,-7.0097771914566,10.162089188163351,-12.902689850081527,1.1538302470435928,1.7967730659340573,3.1747907914704556,2.4664421871494535,3.0618147142236047,2.64647295137102,1.4862059249980688
810.0,2.320910691691072,-3.543404455426357,8.20731008798487,-27.53694566168454,-23.81246230413787,16.27578484091403,-1.9368608777789142,1.1538301577492094,1.7967730661980554,3.174790791853621,2.4664421871882567,3.0618147142074483,2.6464729513935255,1.4862059250184134
811.0,2.323618923448923,-5.72811152200125,6.984576372293585,-12.322679801318165,-34.454297203028496,12.835453314303807,9.969288202456033,1.1538300619006496,1.7967730664814308,3.174790792264911,2.466442187229908,3.0618147141901053,2.6464729514176835,1.4862059250402506
812.0,2.333311307981921,-7.377449217246143,5.217437450528196,6.607208254509302,-36.061140990249896,2.075811095772413,16.08167122642978,1.1538299590168393,1.7967730667856059,3.1747907927063883,2.466442187274616,3.0618147141714904,2.6464729514436134,1.4862059250636905
813.0,2.3429150812689676,-8.507645977776306,3.065265672833025,23.870495988714758,-27.97004790090192,-9.861799709168373,12.944810778865374,1.1538298485813931,1.7967730671121067,3.1747907931802697,2.466442187322606,3.061814714151509,2.646472951471447,1.4862059250888517
814.0,2.3543509724686826,-8.9974446669779,0.6989391878634065,34.89366535457742,-12.283541177157414,-16.10282486614971,2.4247989407553354,1.1538297300400242,1.7967730674625728,3.1747907936889344,2.466442187374119,3.061814714130062,2.646472951501324,1.4862059251158595
815.0,2.3612703049087065,-8.938065444576118,-1.7511717363816877,36.36456253900603,6.81449473147941,-13.159328301292264,-9.55893187937021,1.1538296027977606,1.796773067838764,3.174790794234934,2.466442187429413,3.0618147141070393,2.6464729515333936,1.4862059251448487
816.0,2.3646096740910583,-8.30084608412568,-4.17048675445842,27.926926268136818,24.0535865729607,-2.632374114584704,-16.250618569453607,1.1538294662159592,1.7967730682425662,3.174790794821011,2.466442187488766,3.0618147140823275,2.6464729515678167,1.4862059251759665
817.0,2.3728711779217364,-6.938542024997695,-6.348253181798094,12.27231277287949,34.78583773794089,9.63613449834096,-13.589551187402087,1.1538293196091016,1.7967730686760077,3.174790795450105,2.4664421875524747,3.0618147140558025,2.6464729516047667,1.4862059252093682
818.0,2.3765563223831045,-5.125232437277971,-8.140729423536028,-6.853694956896952,36.23106310238353,16.43727578340109,-3.0740789122208954,1.1538291622413523,1.7967730691412633,3.174790796125375,2.4664421876208587,3.0618147140273293,2.6464729516444288,1.4862059252452222
819.0,2.383316538019666,-2.820563409499626,-9.397966691188316,-23.95670937018169,27.93671758067352,13.877670005072057,9.379454884182627,1.1538289933228656,1.7967730696406692,3.17479079685021,2.4664421876942617,3.0618147139967666,2.6464729516870023,1.4862059252837065
820.0,2.3885907409713263,-0.2715878033455216,-10.012231058137555,-34.68134110228908,12.20789830362717,3.239858509384983,16.58318653046466,1.1538288120058213,1.7967730701767308,3.1747907976282472,2.466442187773054,3.06181471396396,2.646472951732701,1.4862059253250162
821.0,2.3836609880364,2.178154502970902,-10.033904468916539,-36.54158500908474,-6.87016140842921,-9.489872530885314,13.993192766601704,1.1538286173801697,1.7967730707521392,3.1747907984633916,2.4664421878576306,3.0618147139287464,2.646472951781753,1.4862059253693585
822.0,2.3855509986778727,4.7247792082559865,-9.418322945786402,-28.13701469596986,-24.321068681224318,-16.591290656782515,3.205622460577415,1.1538284084690633,1.7967730713697825,3.1747907993598354,2.466442187948415,3.061814713890949,2.646472951834407,1.4862059254169553
823.0,2.379249194351986,6.903775184364838,-8.22716598527376,-12.371921740344101,-35.285391532935016,-14.05050218977199,-9.642864940073203,1.153828184223955,1.796773072032761,3.1747908003220777,2.466442188045861,3.0618147138503757,2.6464729518909245,1.4862059254680455
824.0,2.383819104265028,8.959215733493648,-6.438611915248327,7.448863194799313,-36.80186567370371,-3.0451191056696856,-16.71893841842342,1.1538279435193348,1.7967730727444016,3.174790801354949,2.4664421881504595,3.061814713806824,2.64647295195159,1.486205925522885
825.0,2.3869011795831243,10.483521485552806,-4.1014115472292625,25.31055999325052,-28.10779180882235,9.702771828409912,-13.790395558448365,1.15382768514708,1.7967730735082763,3.1747908024636313,2.4664421882627354,3.061814713760076,2.6464729520167096,1.48620592558175
826.0,2.385536639380642,11.285526702640405,-1.404063898302316,36.129296027177745,-11.60561830267942,16.572035113860686,-2.789464791353284,1.1538274078103923,1.7967730743282182,3.174790803653692,2.466442188383253,3.0618147137098974,2.646472952086609,1.4862059256449367
827.0,2.3883956052067794,11.460496350547771,1.50855252273486,37.30806350322444,8.157574844837583,13.67428668930197,9.823028977099742,1.1538271101172892,1.7967730752083444,3.1747908049311024,2.4664421885126173,3.061814713656035,2.6464729521616386,1.486205925712761
828.0,2.389284013778205,10.83817713394528,4.450238670284139,28.153385421312723,25.866703147987224,2.6840860836459672,16.567744284887638,1.1538267905736168,1.796773076153072,3.1747908063022736,2.466442188651477,3.061814713598219,2.646472952242174,1.486205925785562
829.0,2.390578537957892,9.474658547278171,7.216022104101242,11.21360816516217,36.59463984661598,-9.833677200737311,13.480319447206536,1.1538264475755509,1.796773077167142,3.174790807774089,2.466442188800528,3.061814713536159,2.6464729523286223,1.486205925863708
830.0,2.3853575076505606,7.295990670843612,9.544953349487715,-9.217247049248224,37.287705739401176,-16.519715313304665,2.2538649319348583,1.153826079401548,1.7967730782556437,3.1747908093539356,2.466442188960519,3.0618147134695444,2.6464729524214157,1.4862059259475897
831.0,2.390935331246731,4.781138311688153,11.344385336682656,-26.69151860755459,27.655711865200807,-13.165371381157414,-10.108457366424073,1.1538256842037027,1.796773079424042,3.174790811049742,2.4664421891322537,3.06181471339804,2.64647295252102,1.4862059260376284
832.0,2.3980295382263512,1.8780046442224925,12.544942826849296,-36.89956918227241,10.582849216273047,-2.0696670473127616,-16.119158924449103,1.1538252599984742,1.7967730806782005,3.1747908128700195,2.4664421893165938,3.061814713321288,2.646472952627934,1.4862059261342755
833.0,2.395235534470841,-1.4798848763354466,12.940338444029706,-37.61018617710035,-9.393887490088002,9.869815225493497,-12.642249616096267,1.1538248046567308,1.7967730820244134,3.1747908148239046,2.466442189514465,3.061814713238902,2.6464729527426956,1.4862059262380165
834.0,2.394798810163373,-4.822135359810458,12.44176055363155,-27.950152426136032,-27.083924923100895,15.850621389042962,-1.9216713280432194,1.1538243158930634,1.796773083469437,3.174790816921205,2.4664421897268594,3.061814713150469,2.646472952865883,1.4862059263493728
835.0,2.392131221506719,-8.005182473647347,11.038448811865727,-10.646395565478448,-37.59215883911976,12.496335961802128,9.621744836275017,1.1538237912543146,1.7967730850205255,3.174790819172445,2.4664421899548428,3.061814713055545,2.646472952998111,1.4862059264689025
836.0,2.3988094088204277,-10.56645679559893,8.880879856296623,10.197740674469742,-37.92211758319386,2.089043536153128,15.543699531922945,1.1538232281072656,1.7967730866854639,3.1747908215889256,2.466442190199561,3.061814712953654,2.6464729531400435,1.4862059265972047
837.0,2.404371609898712,-12.541965026177323,6.124333740194203,28.33659862424926,-27.666838216580793,-9.464892155822204,12.528207433052787,1.153822623625421,1.7967730884726087,3.1747908241827747,2.4664421904622404,3.061814712844284,2.6464729532923936,1.4862059267349248
838.0,2.3995200274638937,-13.97297687233544,2.8138757809722663,38.299092685394584,-9.721563584694426,-15.601070081196468,2.052507911045131,1.1538219747748208,1.796773090390929,3.1747908269670106,2.466442190744201,3.0618147127268864,2.6464729534559277,1.4862059268827532
839.0,2.406293784848491,-14.28319945318933,-0.7801749030128189,38.37970454922113,10.892671075235583,-12.415754953994592,-9.472071912293865,1.1538212782988149,1.7967730924500533,3.174790829955609,2.466442191046858,3.0618147126008717,2.6464729536314637,1.4862059270414334
840.0,2.40918658485359,-13.740948282502888,-4.406314252842967,27.72452510682487,28.79506862794259,-2.0805449796565796,-15.320188151402176,1.1538205307017146,1.7967730946603164,3.17479083316357,2.46644219137173,3.061814712465608,2.646472953819885,1.4862059272117598
841.0,2.409471579998327,-12.329751042817167,-7.872811727033918,9.226858936216596,38.908915807743185,9.316349433836828,-12.26433552369977,1.1538197282312501,1.7967730970328115,3.1747908366069946,2.4664421917204464,3.061814712320416,2.646472954022136,1.4862059273945871
842.0,2.42455536251126,-9.769031950053705,-10.802894992970913,-11.293766902651955,38.47511343204307,15.32528124234167,-1.7664671901692186,1.1538188668597351,1.7967730995794458,3.174790840303166,2.466442192094759,3.0618147121645674,2.646472954239232,1.4862059275908344
843.0,2.428425025178771,-6.7564266445908645,-13.032932368236942,-29.56357792506918,27.73879202080137,11.996435199363306,9.680329514778375,1.1538179422638535,1.7967731023130022,3.1747908442706363,2.4664421924965456,3.0618147119972794,2.6464729544722636,1.4862059278014865
844.0,2.434124294929265,-3.2209672740626982,-14.4461274110195,-39.946815002806986,9.2064472425491,1.5711528700634394,15.192701897617438,1.153816949802959,1.7967731052472002,3.1747908485293186,2.4664421929278237,3.0618147118177115,2.6464729547224,1.4862059280275997
845.0,2.4318997642799136,0.42307719047976144,-15.00962177862212,-39.90948676074547,-12.204222281277282,-9.711119456013396,11.345876670154166,1.153815884495783,1.7967731083967673,3.1747908531005873,2.466442193390757,3.0618147116249625,2.646472954990896,1.48620592827031
846.0,2.444965984828515,4.4199046159009905,-14.550828092900181,-28.15962887336851,-30.689787371339886,-14.747651457132502,1.0051589883739709,1.1538147409954342,1.7967731117775112,3.174790858007386,2.46644219388767,3.0618147114180645,2.6464729552790986,1.4862059285308356
847.0,2.464320773619278,8.299958834017652,-12.937118912100994,-8.30183261924447,-40.67854047598948,-10.967462517559182,-9.244831070686402,1.1538135135625622,1.7967731154064004,3.1747908632743416,2.466442194421057,3.0618147111959804,2.646472955588455,1.486205928810484
848.0,2.4727269147763735,11.412987755824576,-10.3496433780866,13.342376074731025,-39.35883862476248,-1.2578057766001718,-13.782808468961118,1.1538121960365493,1.7967731193016485,3.1747908689278903,2.4664421949935944,3.061814710957594,2.646472955920518,1.4862059291106582
849.0,2.4678953939275643,13.493103788111412,-7.1570443840278575,30.802025824783414,-27.49045172098473,8.644765296339427,-10.761857569632404,1.153810781804592,1.796773123482806,3.1747908749964067,2.466442195608155,3.0618147107017113,2.6464729562769547,1.4862059294328658
850.0,2.4717119403957115,14.864995569738467,-3.5499813037495533,40.515569809592684,-8.472100886445212,13.65634535124319,-1.94079809744513,1.1538092637685073,1.7967731279708594,3.174790881510347,2.466442196267822,3.0618147104270483,2.6464729566595535,1.486205929778722
851.0,2.4808995666382114,15.377736123758758,0.3385234834771935,39.72052159172232,12.936558304325319,11.09845947986049,7.934986511144795,1.1538076343091075,1.7967731327883363,3.174790888502406,2.466442196975908,3.061814710132227,2.646472957070236,1.4862059301499637
852.0,2.4786971567826677,14.653452131653856,4.164035417329854,27.761489676284004,31.04284769484672,2.267320419300849,13.086525941184789,1.1538058852479587,1.796773137959418,3.174790896007675,2.466442197735968,3.0618147098157675,2.6464729575110626,1.4862059305484536
853.0,2.4797675898302187,13.049304353952973,7.652163874087247,8.541909428906965,40.745511198715334,-7.5399019981378945,10.772231731910079,1.1538040078063325,1.7967731435100625,3.1747909040638227,2.4664421985518183,3.061814709476081,2.646472957984245,1.4862059309761926
854.0,2.484409000527183,10.687971450845234,10.634728312818982,-12.778366073022102,39.58098223702731,-12.830345116297432,2.639147414446213,1.1538019925611447,1.796773149468129,3.1747909127112837,2.466442199427552,3.061814709111463,2.6464729584921596,1.4862059314353293
855.0,2.4839771281978154,7.5523252278821795,12.889597878331987,-30.9352828391955,27.897843493887297,-10.95331231159003,-6.76519363689843,1.153799829397663,1.7967731558635212,3.1747909219934605,2.4664422003675646,3.061814708720082,2.6464729590373537,1.4862059319281702
856.0,2.482294091848062,3.935680378629126,14.238363017000081,-40.87285075346198,8.67210701797522,-3.058680466086609,-12.294040003393722,1.1537975074587394,1.7967731627283334,3.1747909319569443,2.466442201376572,3.061814708299977,2.6464729596225642,1.4862059324571866
857.0,2.484834701575419,0.19714470885212054,14.642494845908836,-39.63981978287418,-12.928308805471247,6.449983201726949,-10.845513529494426,1.1537950150903171,1.7967731700970138,3.1747909426517484,2.46644220245964,3.0618147078490376,2.646472960250729,1.4862059330250332
858.0,2.491170607961362,-3.4312943231767554,14.15073918708226,-27.617230228661107,-30.96142919581465,12.197890896356247,-3.220749661627704,1.1537923397829344,1.7967731780065375,3.1747909541315575,2.466442203622203,3.061814707365002,2.6464729609249997,1.486205933634558
859.0,2.4934465170570688,-6.887305793863161,12.783073862630713,-8.466197138104457,-40.56566519812202,10.871291973038977,6.063166629273313,1.153789468108937,1.7967731864965986,3.174790966453996,2.4664422048700976,3.0618147068454413,2.6464729616487634,1.4862059342888143
860.0,2.500968286020082,-9.7736234902993,10.66810468593718,13.08191429385885,-39.268687514567645,3.4651119562129176,11.832957440100891,1.1537863856550805,1.7967731956098083,3.174790979680917,2.46644220620959,3.0618147062877434,2.646472962425655,1.4862059349910848
861.0,2.5060946386662004,-12.080214100127003,7.946913017477468,30.854224420599003,-27.381934443933325,-5.862740733424674,10.834117110272853,1.15378307695019,1.79677320539191,3.174790993878713,2.466442207647406,3.0618147056891023,2.646472963259572,1.486205935744897
862.0,2.5046990839855576,-13.756294003325253,4.710964316872496,39.92838176190102,-8.300005836820882,-11.817199986427296,3.4960255827085045,1.1537795253875125,1.796773215892011,3.1747910091186458,2.4664422091907636,3.061814705046502,2.6464729641546962,1.4862059365540397
863.0,2.504888079297526,-14.526963950479377,1.1463902867893165,38.39629210672798,12.683558795708027,-10.821068306595349,-5.883139090964776,1.1537757131413706,1.7967732271628187,3.1747910254772034,2.466442210847409,3.0618147043567125,2.646472965115519,1.4862059374225831
864.0,2.503589823312662,-14.397072091180977,-2.527325503261121,26.67362543220808,30.020808954161566,-3.4973425968668765,-11.833296467113485,1.1537716210776998,1.7967732392609053,3.174791043036486,2.4664422126256516,3.061814703616266,2.6464729661468613,1.4862059383548918
865.0,2.5129927212588745,-13.127919921548408,-5.97112736539797,8.549993068312281,39.25528745468469,5.969873155086303,-10.56914521277057,1.153767228658012,1.7967732522469864,3.174791061884612,2.46644221453441,3.061814702821453,2.6464729672538985,1.4862059393556435
866.0,2.5138163677104126,-11.206076395407354,-9.000184859673192,-12.095555719227113,38.207803085175854,11.639597108474625,-3.089585633544143,1.1537625138363041,1.7967732661862361,3.174791082116166,2.466442216583254,3.0618147019683026,2.646472968442189,1.4862059404298504
867.0,2.520046642948282,-8.480258947592455,-11.414988190733034,-29.15527439510805,27.065938788433265,10.38552222967574,6.157378171592805,1.153757452948393,1.796773281148619,3.1747911038326646,2.466442218782463,3.061814701052557,2.6464729697177023,1.4862059415828885
868.0,2.5241742648656174,-5.286587987191292,-13.062341680957054,-38.53728836986809,8.94733148898894,2.9342336243481597,11.633370454403195,1.153752020593127,1.7967732972092594,3.1747911271430715,2.466442221143077,3.0618147000696405,2.6464729710868493,1.4862059428205296
869.0,2.530780691521082,-1.7463087834179998,-13.832448101031265,-37.63499336107361,-11.37249549658956,-6.161592616217542,10.168525608320884,1.1537461895048868,1.7967733144488198,3.1747911521643455,2.4664422236769568,3.0618146990146324,2.6464729725565066,1.4862059441489865
870.0,2.5368995603842333,1.8441315996086702,-13.680969465356643,-26.927725710625964,-28.50088690256819,-11.534528238403938,2.696628619331375,1.153739930416744,1.7967733329538982,3.1747911790220362,2.4664422263968366,3.061814697882235,2.6464729741340487,1.4862059455749477
871.0,2.540349115943959,5.206034669698072,-12.662964381286631,-9.41036997784939,-38.03396100834779,-10.048740908262465,-6.3858365381672355,1.1537332119135923,1.796773352817432,3.174791207850925,2.4664422293163786,3.061814696666752,2.646472975827381,1.4862059471056106
872.0,2.547288673335162,8.251637802791487,-10.836057517211612,10.582918917026923,-37.57946918698343,-2.531211261532014,-11.578625149006486,1.1537260002745107,1.7967733741391267,3.174791238795718,2.4664422324502393,3.0618146953620693,2.646472977644985,1.4862059487486987
873.0,2.557409254247892,10.77772085207674,-8.280015124093605,27.76610417050055,-27.222888198884622,6.454105391585157,-9.690761562051641,1.1537182593035418,1.796773397025917,3.174791272011786,2.4664422358141307,3.0618146939616415,2.646472979595972,1.4862059505124783
874.0,2.555610329205661,12.31920208843243,-5.281027929415923,36.940006677940126,-9.823246297730714,11.321267267054852,-2.2631420956102426,1.1537099501480246,1.7967734215924993,3.1747913076659504,2.4664422394249077,3.0618146924584613,2.646472981690131,1.4862059524057707
875.0,2.5609587386260597,13.187421796539489,-2.0300785579961422,36.75387775546019,9.777687562481947,9.584567404095601,6.356909360206399,1.1537010311035527,1.7967734479619395,3.174791345937315,2.4664422433006714,3.0618146908450172,2.6464729839379935,1.4862059544379964
876.0,2.5651799673489157,13.180759154910556,1.2863286862551326,26.99475475004442,26.64331541478063,2.267948661312842,11.146827667211399,1.1536914574045813,1.796773476266373,3.174791387018148,2.466442247460878,3.061814689113222,2.646472986350874,1.4862059566192416
877.0,2.572937299337087,12.408577458568136,4.487442905673353,10.507888016456906,36.442914145882675,-6.241273435087276,9.456365887378134,1.1536811809996734,1.7967735066477568,3.174791431114813,2.4664422519264537,3.061814687254332,2.6464729889409195,1.486205958960366
878.0,2.5833003028162205,10.905744312170281,7.41738339325681,-8.457290306125513,36.81970181563302,-11.050107669989275,2.431156409511228,1.1536701503102957,1.7967735392586457,3.174791478448769,2.4664422567198976,3.0618146852588692,2.6464729917211423,1.4862059614731193
879.0,2.5819439744440777,8.483279182543003,9.783728929326305,-25.673026121941344,27.67833496292644,-9.608233084156021,-6.17359630700855,1.153658309971996,1.7967735742629436,3.174791529257651,2.466442261865358,3.061814683116581,2.646472994705466,1.486205964170236
880.0,2.580705726596031,5.563988958379207,11.382757802373696,-36.039902506237134,11.164498541018379,-2.4672556842292135,-11.425673860313635,1.1536456005566682,1.7967736118366213,3.1747915837964404,2.466442267388698,3.0618146808164557,2.6464729979087975,1.4862059670654773
881.0,2.58521309116855,2.4787133083565385,12.189449738677073,-36.55514698473435,-8.260469672454196,6.39495521206268,-9.958710348641658,1.1536319582744516,1.7967736521684503,3.174791642338726,2.46644227331757,3.0618146783467792,2.646473001347121,1.4862059701736041
882.0,2.584746640147729,-0.7762528522085362,12.153081577672033,-27.649640773698856,-25.35478847976083,11.59517644745972,-2.585214588899746,1.1536173146536686,1.7967736954608384,3.1747917051780634,2.466442279681538,3.0618146756952096,2.646473005037633,1.486205973510308
883.0,2.5854366175432393,-3.854044522751671,11.288326082079466,-11.419343620279594,-35.729280682940626,10.068959259725279,6.4463491238863435,1.1536015961970842,1.7967737419308745,3.1747917726294266,2.4664422865122764,3.0618146728487923,2.6464730089988797,1.4862059770921734
884.0,2.582181189429323,-6.648452505968139,9.645439540762307,7.606412753132613,-36.675607617311776,2.549988754078459,11.738305297397341,1.153584724012717,1.7967737918116513,3.174791845030755,2.4664422938438406,3.061814669793853,2.6464730132508825,1.486205980936763
885.0,2.5852936907916604,-8.765531427738953,7.40797628988329,24.91085079124368,-27.98920595698324,-6.4709288731881625,10.293280031754216,1.1535666134174205,1.7967738453537987,3.174791922744639,2.466442301712974,3.061814666515759,2.646473017815203,1.486205985062874
886.0,2.5843799484191647,-10.290025925970902,4.742634714094773,35.41931277528223,-11.853391386347495,-11.897610326878395,2.7973144791705553,1.1535471735114555,1.7967739028270615,3.1747920061601738,2.4664423101593824,3.0618146629985867,2.646473022714951,1.48620598949093
887.0,2.586805120313533,-10.992773365463712,1.8617628706059415,36.70332116859411,7.387815103681657,-10.414753894276693,-6.396723648190689,1.1535263067221924,1.7967739645216425,3.174792095695057,2.466442319225905,3.0618146592248214,2.6464730279747757,1.4862059942433985
888.0,2.5777945523286676,-11.14555606249911,-1.1291855425563524,27.756402872086756,24.606925683263995,-2.9456653399030417,-12.251502885892076,1.1535039083148464,1.7967740307491422,3.1747921917979554,2.46644232895855,3.061814655175217,2.6464730336208855,1.486205999345019
889.0,2.585091928524517,-10.191763361036951,-3.9096726797855355,12.328181842157287,35.16072116167639,6.68599609843135,-10.837683645338272,1.1534798658677596,1.7967741018430852,3.174792294951148,2.466442339406438,3.061814650828913,2.646473039681192,1.4862060048226793
890.0,2.5838371005293563,-8.7341487109951,-6.293484619660132,-6.725206566969202,36.62343403283238,12.421637840847298,-2.943217137191152,1.1534540587092286,1.7967741781593998,3.1747924056733594,2.4664423506218065,3.0618146461637386,2.646473046185613,1.4862060107049133
891.0,2.584937644926463,-6.682708730920175,-8.147586168468575,-23.890805089321535,28.421525804019822,10.904163879338244,6.849888438653998,1.1534263573124603,1.7967742600774557,3.1747925245226614,2.4664423626602465,3.0618146411564786,2.6464730531665066,1.4862060170212423
892.0,2.5858484111360664,-4.254065987066805,-9.35138384790999,-34.78088279021792,12.773773068336354,2.8673464023242428,12.764958196297398,1.1533966226450416,1.7967743480022895,3.1747926520992817,2.4664423755812948,3.0618146357827984,2.6464730606591145,1.4862060238017778
893.0,2.5822793920535196,-1.7184138417789772,-9.892701014187184,-36.72990287046076,-6.257552733022873,-7.067253503693702,11.077692927102806,1.1533647054694898,1.796774442368334,3.1747927890482326,2.466442389449343,3.0618146300165656,2.646473068701824,1.4862060310775607
894.0,2.58407877013741,0.944462458719752,-9.72726622885615,-28.728050917079393,-23.713810153049494,-12.845191217254033,2.810621683437386,1.1533304455918967,1.7967745436442686,3.1747929360617686,2.4664424043345887,3.061814623828614,2.6464730773361183,1.4862060388818543
895.0,2.5874490004760373,3.4672936431553785,-8.848582605221543,-13.083617622810745,-34.83372159401997,-11.06521994921202,-7.110686212222878,1.1532936710560913,1.7967746523379196,3.174793093881844,2.4664424203136357,3.0618146171853895,2.6464730866061945,1.4862060472521397
896.0,2.585824703811452,5.53979584051468,-7.389541650947319,5.73292579856579,-36.71282129728669,-2.8252974538856455,-12.989845174367861,1.153254197280691,1.7967747689997562,3.174793263302833,2.466442437469368,3.0618146100482373,2.646473096558491,1.4862060562319876
897.0,2.5930983325535384,7.305674468461403,-5.412081688943727,23.40584603904145,-28.91300376259242,7.254131966926034,-11.110658270838139,1.1532118261355198,1.7967748942239967,3.17479344517476,2.4664424558900353,3.0618146023741004,2.6464731072414995,1.4862060658717036
898.0,2.5951804849595965,8.360082369345443,-3.0868635211155033,34.55654506987811,-13.358681774733531,12.983543099327525,-2.633975338035256,1.1531663449521465,1.7967750286475286,3.1747936404071417,2.4664424756679635,3.061814594117939,2.6464731187062784,1.486206076226917
899.0,2.597798212890802,8.75807005731862,-0.6213684521181024,36.50990266978715,5.661434107054275,11.02895620146376,7.392584240660241,1.153117525461272,1.796775172948538,3.1747938499733372,2.4664424968987797,3.061814585236264,2.6464731310078182,1.486206087355225
900.0,2.601568660904076,8.50516674478983,1.8082679562661657,28.814166714627397,23.10870161209439,2.556204093447877,13.07072458355151,1.1530651226482838,1.7967753278478806,3.1747940749151495,2.466442519682151,3.06181457569025,2.6464731442069604,1.486206099312285
901.0,2.6075724810131353,7.660780536324794,4.048268942835855,13.580497998639926,34.40481129949498,-7.437680087513951,11.101997378455668,1.1530088735185258,1.796775494115919,3.174794316347517,2.466442544124596,3.0618145654464204,2.6464731583721033,1.4862061121498025
902.0,2.61553967207386,6.293308249253422,5.965499007625462,-5.180797003693836,36.62854720162524,-13.10683063231532,2.6755342894200673,1.1529484957660618,1.7967756725852415,3.1747945754635225,2.466442570343906,3.0618145544734507,2.6464731735796923,1.4862061259177755
903.0,2.6230200492682707,4.459439086238244,7.425596793559555,-22.64998209942765,29.215211990723038,-11.176282088637974,-7.322440110150003,1.1528836863432455,1.7967758641659106,3.1747948535405555,2.4664425984735434,3.06181454273532,2.646473189912811,1.4862061406717118
904.0,2.6280250354776924,2.260436531802937,8.295445388347348,-34.30493705333432,14.05462573325655,-2.7636991252699783,-13.15925499523173,1.1528141199313078,1.7967760698564048,3.1747951519489437,2.4664426286646806,3.06181453018326,2.6464732074580652,1.4862061564826732
905.0,2.6381013236642845,0.017517573938026443,8.555289827661918,-36.68569479887379,-4.878482934809961,7.37322750240918,-11.28066571110125,1.1527394473120502,1.7967762907426676,3.174795472164346,2.4664426610840744,3.0618145167505864,2.6464732263021964,1.4862061734451748
906.0,2.6429703874990467,-2.3106761186473737,8.163538916054609,-29.64109434368031,-22.521082761905767,13.173144521595212,-2.861891835999308,1.1526592936358444,1.7967765279814443,3.1747958157842993,2.4664426959077796,3.0618145023541943,2.646473246530711,1.4862061916770062
907.0,2.66341967865124,-4.139739325983869,7.288762810565313,-14.061188847900885,-34.19008888894469,11.454011007906807,7.6133809082054125,1.1525732565721074,1.7967767827722474,3.174796184547633,2.4664427333133845,3.0618144869036454,2.646473268230594,1.4862062113073304
908.0,2.6691933384072923,-5.970755344528862,5.924573444581722,4.415923231997475,-36.60089729488276,2.636692148135404,13.622202216154616,1.1524809043186008,1.7967770563318501,3.1747965803534415,2.4664427734757055,3.0618144703139825,2.6464732914974483,1.4862062324551475
909.0,2.682181361080198,-7.238271001116614,4.164855255754388,21.953613663001804,-29.483623323181583,-7.7974714674081325,11.575914452873048,1.152381773440792,1.7967773498907529,3.174797005275015,2.4664428165709262,3.0618144525140405,2.6464733164448284,1.4862062552074464
910.0,2.6986265921732477,-7.9408702137866225,2.2055735640477607,33.74853919884778,-14.55145988704694,-13.709486426778742,2.7419480371670066,1.1522753665171164,1.796777664727348,3.1747974615644656,2.466442862791009,3.0618144334409703,2.6464733432113685,1.4862062796112623
911.0,2.706311764076589,-8.293297863241246,0.10522998722353116,36.11197408964238,4.188193162778516,-11.714648840590456,-7.982875535752665,1.1521611495813868,1.7967780022405555,3.1747979516462896,2.4664429123642786,3.061814413016484,2.6464733719604805,1.4862063056917019
912.0,2.7259265894330067,-7.861757122323897,-1.9192813780281748,29.463053230005965,21.651326072933948,-2.571953166117483,-13.982969344548602,1.1520385493744452,1.796778364039808,3.1747984781021996,2.4664429655721083,3.061814391110665,2.6464734028693853,1.486206333496878
